# generated at: 2024-07-13 09:45:22.656027
#
# total pods: 2214
# total workloads: 283
# total requested memory of total capacity:  47.7%
# total requested CPU of total capacity: 44.7%
# total requested ingress of total capacity: 5.4%
# total requested egress of total capacity: 6.1%
#
# target_utilization_percent: 50
# number_of_apps: 10
# min_max_request_driven_workloads_top_level: [4, 7]
# min_max_request_driven_call_depth: [2, 7]
# min_max_request_driven_randomly_connected_workloads_percent: 20
# min_max_event_driven_workloads_per_app: [20, 50]
# min_max_event_driven_call_depth: [0, 1]
# min_max_replication: [4, 10]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 2
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GiB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-evt-driv-7-workload-30-replica-2,7,event-driven,30,0,edge-cloud,1.9,2.4,,,
app-evt-driv-7-workload-30-replica-3,7,event-driven,30,0,edge-cloud,1.9,2.4,,,
app-evt-driv-7-workload-30-replica-4,7,event-driven,30,0,edge-cloud,1.9,2.4,,,
app-evt-driv-7-workload-30-replica-5,7,event-driven,30,0,edge-cloud,1.9,2.4,,,
app-evt-driv-7-workload-30-replica-6,7,event-driven,30,0,edge-cloud,1.9,2.4,,,
app-evt-driv-7-workload-30-replica-7,7,event-driven,30,0,edge-cloud,1.9,2.4,,,
app-evt-driv-7-workload-30-replica-8,7,event-driven,30,0,edge-cloud,1.9,2.4,,,
app-evt-driv-7-workload-31-replica-1,7,event-driven,31,0,cloud,1.6,5.1,,,
app-evt-driv-7-workload-31-replica-2,7,event-driven,31,0,cloud,1.6,5.1,,,
app-evt-driv-7-workload-31-replica-3,7,event-driven,31,0,cloud,1.6,5.1,,,
app-evt-driv-7-workload-31-replica-4,7,event-driven,31,0,cloud,1.6,5.1,,,
app-evt-driv-7-workload-31-replica-5,7,event-driven,31,0,cloud,1.6,5.1,,,
app-evt-driv-7-workload-31-replica-6,7,event-driven,31,0,cloud,1.6,5.1,,,
app-evt-driv-7-workload-32-replica-1,7,event-driven,32,0,edge-cloud,1.4,2.7,,,
app-evt-driv-7-workload-32-replica-2,7,event-driven,32,0,edge-cloud,1.4,2.7,,,
app-evt-driv-7-workload-32-replica-3,7,event-driven,32,0,edge-cloud,1.4,2.7,,,
app-evt-driv-7-workload-32-replica-4,7,event-driven,32,0,edge-cloud,1.4,2.7,,,
app-evt-driv-7-workload-33-replica-1,7,event-driven,33,0,edge-cloud,1.0,3.3,,,
app-evt-driv-7-workload-33-replica-2,7,event-driven,33,0,edge-cloud,1.0,3.3,,,
app-evt-driv-7-workload-33-replica-3,7,event-driven,33,0,edge-cloud,1.0,3.3,,,
app-evt-driv-7-workload-33-replica-4,7,event-driven,33,0,edge-cloud,1.0,3.3,,,
app-evt-driv-7-workload-33-replica-5,7,event-driven,33,0,edge-cloud,1.0,3.3,,,
app-evt-driv-7-workload-34-replica-1,7,event-driven,34,0,edge-cloud,1.4,4.0,,,
app-evt-driv-7-workload-34-replica-2,7,event-driven,34,0,edge-cloud,1.4,4.0,,,
app-evt-driv-7-workload-34-replica-3,7,event-driven,34,0,edge-cloud,1.4,4.0,,,
app-evt-driv-7-workload-34-replica-4,7,event-driven,34,0,edge-cloud,1.4,4.0,,,
app-evt-driv-7-workload-34-replica-5,7,event-driven,34,0,edge-cloud,1.4,4.0,,,
app-evt-driv-7-workload-34-replica-6,7,event-driven,34,0,edge-cloud,1.4,4.0,,,
app-evt-driv-7-workload-34-replica-7,7,event-driven,34,0,edge-cloud,1.4,4.0,,,
app-evt-driv-7-workload-34-replica-8,7,event-driven,34,0,edge-cloud,1.4,4.0,,,
app-evt-driv-7-workload-34-replica-9,7,event-driven,34,0,edge-cloud,1.4,4.0,,,
app-evt-driv-7-workload-35-replica-1,7,event-driven,35,0,edge-cloud,1.5,3.8,,,
app-evt-driv-7-workload-35-replica-2,7,event-driven,35,0,edge-cloud,1.5,3.8,,,
app-evt-driv-7-workload-35-replica-3,7,event-driven,35,0,edge-cloud,1.5,3.8,,,
app-evt-driv-7-workload-35-replica-4,7,event-driven,35,0,edge-cloud,1.5,3.8,,,
app-evt-driv-7-workload-35-replica-5,7,event-driven,35,0,edge-cloud,1.5,3.8,,,
app-evt-driv-7-workload-35-replica-6,7,event-driven,35,0,edge-cloud,1.5,3.8,,,
app-evt-driv-7-workload-35-replica-7,7,event-driven,35,0,edge-cloud,1.5,3.8,,,
app-evt-driv-7-workload-35-replica-8,7,event-driven,35,0,edge-cloud,1.5,3.8,,,
app-evt-driv-7-workload-35-replica-9,7,event-driven,35,0,edge-cloud,1.5,3.8,,,
app-evt-driv-7-workload-36-replica-1,7,event-driven,36,0,edge-cloud,1.4,3.0,,,
app-evt-driv-7-workload-36-replica-2,7,event-driven,36,0,edge-cloud,1.4,3.0,,,
app-evt-driv-7-workload-36-replica-3,7,event-driven,36,0,edge-cloud,1.4,3.0,,,
app-evt-driv-7-workload-36-replica-4,7,event-driven,36,0,edge-cloud,1.4,3.0,,,
app-evt-driv-7-workload-36-replica-5,7,event-driven,36,0,edge-cloud,1.4,3.0,,,
app-evt-driv-7-workload-36-replica-6,7,event-driven,36,0,edge-cloud,1.4,3.0,,,
app-evt-driv-7-workload-36-replica-7,7,event-driven,36,0,edge-cloud,1.4,3.0,,,
app-evt-driv-7-workload-36-replica-8,7,event-driven,36,0,edge-cloud,1.4,3.0,,,
app-evt-driv-7-workload-36-replica-9,7,event-driven,36,0,edge-cloud,1.4,3.0,,,
app-evt-driv-7-workload-37-replica-1,7,event-driven,37,0,edge-cloud,0.6,4.2,,,
app-evt-driv-7-workload-37-replica-2,7,event-driven,37,0,edge-cloud,0.6,4.2,,,
app-evt-driv-7-workload-37-replica-3,7,event-driven,37,0,edge-cloud,0.6,4.2,,,
app-evt-driv-7-workload-37-replica-4,7,event-driven,37,0,edge-cloud,0.6,4.2,,,
app-evt-driv-7-workload-37-replica-5,7,event-driven,37,0,edge-cloud,0.6,4.2,,,
app-evt-driv-7-workload-37-replica-6,7,event-driven,37,0,edge-cloud,0.6,4.2,,,
app-evt-driv-7-workload-37-replica-7,7,event-driven,37,0,edge-cloud,0.6,4.2,,,
app-evt-driv-7-workload-37-replica-8,7,event-driven,37,0,edge-cloud,0.6,4.2,,,
app-evt-driv-7-workload-37-replica-9,7,event-driven,37,0,edge-cloud,0.6,4.2,,,
app-evt-driv-7-workload-38-replica-1,7,event-driven,38,0,edge-cloud,0.8,2.8,,,
app-evt-driv-7-workload-38-replica-2,7,event-driven,38,0,edge-cloud,0.8,2.8,,,
app-evt-driv-7-workload-38-replica-3,7,event-driven,38,0,edge-cloud,0.8,2.8,,,
app-evt-driv-7-workload-38-replica-4,7,event-driven,38,0,edge-cloud,0.8,2.8,,,
app-evt-driv-7-workload-38-replica-5,7,event-driven,38,0,edge-cloud,0.8,2.8,,,
app-evt-driv-7-workload-38-replica-6,7,event-driven,38,0,edge-cloud,0.8,2.8,,,
app-evt-driv-7-workload-38-replica-7,7,event-driven,38,0,edge-cloud,0.8,2.8,,,
app-evt-driv-7-workload-38-replica-8,7,event-driven,38,0,edge-cloud,0.8,2.8,,,
app-evt-driv-7-workload-38-replica-9,7,event-driven,38,0,edge-cloud,0.8,2.8,,,
app-evt-driv-7-workload-39-replica-1,7,event-driven,39,0,edge-cloud,0.8,1.7,,,
app-evt-driv-7-workload-39-replica-2,7,event-driven,39,0,edge-cloud,0.8,1.7,,,
app-evt-driv-7-workload-39-replica-3,7,event-driven,39,0,edge-cloud,0.8,1.7,,,
app-evt-driv-7-workload-39-replica-4,7,event-driven,39,0,edge-cloud,0.8,1.7,,,
app-evt-driv-7-workload-40-replica-1,7,event-driven,40,0,edge-cloud,2.0,2.0,,,98
app-evt-driv-7-workload-40-replica-2,7,event-driven,40,0,edge-cloud,2.0,2.0,,,98
app-evt-driv-7-workload-40-replica-3,7,event-driven,40,0,edge-cloud,2.0,2.0,,,98
app-evt-driv-7-workload-40-replica-4,7,event-driven,40,0,edge-cloud,2.0,2.0,,,98
app-evt-driv-7-workload-40-replica-5,7,event-driven,40,0,edge-cloud,2.0,2.0,,,98
app-evt-driv-7-workload-40-replica-6,7,event-driven,40,0,edge-cloud,2.0,2.0,,,98
app-evt-driv-7-workload-41-replica-1,7,event-driven,41,0,edge-cloud,1.9,4.2,,,
app-evt-driv-7-workload-41-replica-2,7,event-driven,41,0,edge-cloud,1.9,4.2,,,
app-evt-driv-7-workload-41-replica-3,7,event-driven,41,0,edge-cloud,1.9,4.2,,,
app-evt-driv-7-workload-41-replica-4,7,event-driven,41,0,edge-cloud,1.9,4.2,,,
app-evt-driv-7-workload-41-replica-5,7,event-driven,41,0,edge-cloud,1.9,4.2,,,
app-evt-driv-7-workload-41-replica-6,7,event-driven,41,0,edge-cloud,1.9,4.2,,,
app-evt-driv-7-workload-41-replica-7,7,event-driven,41,0,edge-cloud,1.9,4.2,,,
app-evt-driv-7-workload-41-replica-8,7,event-driven,41,0,edge-cloud,1.9,4.2,,,
app-evt-driv-7-workload-41-replica-9,7,event-driven,41,0,edge-cloud,1.9,4.2,,,
app-evt-driv-7-workload-41-replica-10,7,event-driven,41,0,edge-cloud,1.9,4.2,,,
app-evt-driv-7-workload-42-replica-1,7,event-driven,42,0,edge-cloud,0.6,1.8,,,
app-evt-driv-7-workload-42-replica-2,7,event-driven,42,0,edge-cloud,0.6,1.8,,,
app-evt-driv-7-workload-42-replica-3,7,event-driven,42,0,edge-cloud,0.6,1.8,,,
app-evt-driv-7-workload-42-replica-4,7,event-driven,42,0,edge-cloud,0.6,1.8,,,
app-evt-driv-7-workload-42-replica-5,7,event-driven,42,0,edge-cloud,0.6,1.8,,,
app-evt-driv-7-workload-42-replica-6,7,event-driven,42,0,edge-cloud,0.6,1.8,,,
app-evt-driv-7-workload-43-replica-1,7,event-driven,43,0,edge-cloud,1.9,2.0,,,
app-evt-driv-7-workload-43-replica-2,7,event-driven,43,0,edge-cloud,1.9,2.0,,,
app-evt-driv-7-workload-43-replica-3,7,event-driven,43,0,edge-cloud,1.9,2.0,,,
app-evt-driv-7-workload-43-replica-4,7,event-driven,43,0,edge-cloud,1.9,2.0,,,
app-evt-driv-7-workload-44-replica-1,7,event-driven,44,0,edge-cloud,1.0,5.8,,,
app-evt-driv-7-workload-44-replica-2,7,event-driven,44,0,edge-cloud,1.0,5.8,,,
app-evt-driv-7-workload-44-replica-3,7,event-driven,44,0,edge-cloud,1.0,5.8,,,
app-evt-driv-7-workload-44-replica-4,7,event-driven,44,0,edge-cloud,1.0,5.8,,,
app-evt-driv-7-workload-44-replica-5,7,event-driven,44,0,edge-cloud,1.0,5.8,,,
app-evt-driv-7-workload-44-replica-6,7,event-driven,44,0,edge-cloud,1.0,5.8,,,
app-evt-driv-7-workload-44-replica-7,7,event-driven,44,0,edge-cloud,1.0,5.8,,,
app-evt-driv-7-workload-44-replica-8,7,event-driven,44,0,edge-cloud,1.0,5.8,,,
app-evt-driv-7-workload-45-replica-1,7,event-driven,45,0,edge-cloud,0.8,4.7,,,
app-evt-driv-7-workload-45-replica-2,7,event-driven,45,0,edge-cloud,0.8,4.7,,,
app-evt-driv-7-workload-45-replica-3,7,event-driven,45,0,edge-cloud,0.8,4.7,,,
app-evt-driv-7-workload-45-replica-4,7,event-driven,45,0,edge-cloud,0.8,4.7,,,
app-evt-driv-7-workload-45-replica-5,7,event-driven,45,0,edge-cloud,0.8,4.7,,,
app-evt-driv-7-workload-45-replica-6,7,event-driven,45,0,edge-cloud,0.8,4.7,,,
app-evt-driv-7-workload-45-replica-7,7,event-driven,45,0,edge-cloud,0.8,4.7,,,
app-evt-driv-7-workload-45-replica-8,7,event-driven,45,0,edge-cloud,0.8,4.7,,,
app-evt-driv-7-workload-46-replica-1,7,event-driven,46,0,edge-cloud,1.6,4.0,,,
app-evt-driv-7-workload-46-replica-2,7,event-driven,46,0,edge-cloud,1.6,4.0,,,
app-evt-driv-7-workload-46-replica-3,7,event-driven,46,0,edge-cloud,1.6,4.0,,,
app-evt-driv-7-workload-46-replica-4,7,event-driven,46,0,edge-cloud,1.6,4.0,,,
app-evt-driv-7-workload-46-replica-5,7,event-driven,46,0,edge-cloud,1.6,4.0,,,
app-evt-driv-7-workload-46-replica-6,7,event-driven,46,0,edge-cloud,1.6,4.0,,,
app-evt-driv-7-workload-46-replica-7,7,event-driven,46,0,edge-cloud,1.6,4.0,,,
app-evt-driv-7-workload-47-replica-1,7,event-driven,47,0,edge-cloud,1.0,0.9,,,99
app-evt-driv-7-workload-47-replica-2,7,event-driven,47,0,edge-cloud,1.0,0.9,,,99
app-evt-driv-7-workload-47-replica-3,7,event-driven,47,0,edge-cloud,1.0,0.9,,,99
app-evt-driv-7-workload-47-replica-4,7,event-driven,47,0,edge-cloud,1.0,0.9,,,99
app-evt-driv-7-workload-47-replica-5,7,event-driven,47,0,edge-cloud,1.0,0.9,,,99
app-evt-driv-7-workload-47-replica-6,7,event-driven,47,0,edge-cloud,1.0,0.9,,,99
app-evt-driv-7-workload-47-replica-7,7,event-driven,47,0,edge-cloud,1.0,0.9,,,99
app-evt-driv-7-workload-47-replica-8,7,event-driven,47,0,edge-cloud,1.0,0.9,,,99
app-evt-driv-7-workload-47-replica-9,7,event-driven,47,0,edge-cloud,1.0,0.9,,,99
app-evt-driv-7-workload-48-replica-1,7,event-driven,48,0,edge-cloud,1.6,3.4,,,98
app-evt-driv-7-workload-48-replica-2,7,event-driven,48,0,edge-cloud,1.6,3.4,,,98
app-evt-driv-7-workload-48-replica-3,7,event-driven,48,0,edge-cloud,1.6,3.4,,,98
app-evt-driv-7-workload-48-replica-4,7,event-driven,48,0,edge-cloud,1.6,3.4,,,98
app-evt-driv-7-workload-48-replica-5,7,event-driven,48,0,edge-cloud,1.6,3.4,,,98
app-evt-driv-7-workload-48-replica-6,7,event-driven,48,0,edge-cloud,1.6,3.4,,,98
app-evt-driv-7-workload-49-replica-1,7,event-driven,49,0,edge-cloud,1.8,4.1,,,
app-evt-driv-7-workload-49-replica-2,7,event-driven,49,0,edge-cloud,1.8,4.1,,,
app-evt-driv-7-workload-49-replica-3,7,event-driven,49,0,edge-cloud,1.8,4.1,,,
app-evt-driv-7-workload-49-replica-4,7,event-driven,49,0,edge-cloud,1.8,4.1,,,
app-req-driv-8-workload-0-replica-1,8,request-driven,0,0,0,0.8,3.0,,,96
app-req-driv-8-workload-0-replica-2,8,request-driven,0,0,0,0.8,3.0,,,96
app-req-driv-8-workload-0-replica-3,8,request-driven,0,0,0,0.8,3.0,,,96
app-req-driv-8-workload-0-replica-4,8,request-driven,0,0,0,0.8,3.0,,,96
app-req-driv-8-workload-0-replica-5,8,request-driven,0,0,0,0.8,3.0,,,96
app-req-driv-8-workload-1-replica-1,8,request-driven,1,0,1,1.5,2.5,,,
app-req-driv-8-workload-1-replica-2,8,request-driven,1,0,1,1.5,2.5,,,
app-req-driv-8-workload-1-replica-3,8,request-driven,1,0,1,1.5,2.5,,,
app-req-driv-8-workload-1-replica-4,8,request-driven,1,0,1,1.5,2.5,,,
app-req-driv-8-workload-1-replica-5,8,request-driven,1,0,1,1.5,2.5,,,
app-req-driv-8-workload-2-replica-1,8,request-driven,2,0,2,0.5,4.8,,,
app-req-driv-8-workload-2-replica-2,8,request-driven,2,0,2,0.5,4.8,,,
app-req-driv-8-workload-2-replica-3,8,request-driven,2,0,2,0.5,4.8,,,
app-req-driv-8-workload-2-replica-4,8,request-driven,2,0,2,0.5,4.8,,,
app-req-driv-8-workload-2-replica-5,8,request-driven,2,0,2,0.5,4.8,,,
app-req-driv-8-workload-2-replica-6,8,request-driven,2,0,2,0.5,4.8,,,
app-req-driv-8-workload-2-replica-7,8,request-driven,2,0,2,0.5,4.8,,,
app-req-driv-8-workload-2-replica-8,8,request-driven,2,0,2,0.5,4.8,,,
app-req-driv-8-workload-2-replica-9,8,request-driven,2,0,2,0.5,4.8,,,
app-req-driv-8-workload-3-replica-1,8,request-driven,3,0,0,1.4,1.2,,,
app-req-driv-8-workload-3-replica-2,8,request-driven,3,0,0,1.4,1.2,,,
app-req-driv-8-workload-3-replica-3,8,request-driven,3,0,0,1.4,1.2,,,
app-req-driv-8-workload-3-replica-4,8,request-driven,3,0,0,1.4,1.2,,,
app-req-driv-8-workload-3-replica-5,8,request-driven,3,0,0,1.4,1.2,,,
app-req-driv-8-workload-4-replica-1,8,request-driven,4,0,1,1.1,3.8,,,
app-req-driv-8-workload-4-replica-2,8,request-driven,4,0,1,1.1,3.8,,,
app-req-driv-8-workload-4-replica-3,8,request-driven,4,0,1,1.1,3.8,,,
app-req-driv-8-workload-4-replica-4,8,request-driven,4,0,1,1.1,3.8,,,
app-req-driv-8-workload-4-replica-5,8,request-driven,4,0,1,1.1,3.8,,,
app-req-driv-8-workload-4-replica-6,8,request-driven,4,0,1,1.1,3.8,,,
app-req-driv-8-workload-4-replica-7,8,request-driven,4,0,1,1.1,3.8,,,
app-req-driv-8-workload-5-replica-1,8,request-driven,5,0,2,1.9,1.5,,,
app-req-driv-8-workload-5-replica-2,8,request-driven,5,0,2,1.9,1.5,,,
app-req-driv-8-workload-5-replica-3,8,request-driven,5,0,2,1.9,1.5,,,
app-req-driv-8-workload-5-replica-4,8,request-driven,5,0,2,1.9,1.5,,,
app-req-driv-8-workload-5-replica-5,8,request-driven,5,0,2,1.9,1.5,,,
app-req-driv-8-workload-6-replica-1,8,request-driven,6,0,3,1.4,3.4,,,
app-req-driv-8-workload-6-replica-2,8,request-driven,6,0,3,1.4,3.4,,,
app-req-driv-8-workload-6-replica-3,8,request-driven,6,0,3,1.4,3.4,,,
app-req-driv-8-workload-6-replica-4,8,request-driven,6,0,3,1.4,3.4,,,
app-req-driv-8-workload-6-replica-5,8,request-driven,6,0,3,1.4,3.4,,,
app-req-driv-8-workload-7-replica-1,8,request-driven,7,0,0,0.7,1.2,,,
app-req-driv-8-workload-7-replica-2,8,request-driven,7,0,0,0.7,1.2,,,
app-req-driv-8-workload-7-replica-3,8,request-driven,7,0,0,0.7,1.2,,,
app-req-driv-8-workload-7-replica-4,8,request-driven,7,0,0,0.7,1.2,,,
app-req-driv-8-workload-7-replica-5,8,request-driven,7,0,0,0.7,1.2,,,
app-req-driv-8-workload-7-replica-6,8,request-driven,7,0,0,0.7,1.2,,,
app-req-driv-8-workload-7-replica-7,8,request-driven,7,0,0,0.7,1.2,,,
app-req-driv-8-workload-7-replica-8,8,request-driven,7,0,0,0.7,1.2,,,
app-req-driv-8-workload-8-replica-1,8,request-driven,8,0,1,0.7,5.1,,,
app-req-driv-8-workload-8-replica-2,8,request-driven,8,0,1,0.7,5.1,,,
app-req-driv-8-workload-8-replica-3,8,request-driven,8,0,1,0.7,5.1,,,
app-req-driv-8-workload-8-replica-4,8,request-driven,8,0,1,0.7,5.1,,,
app-req-driv-8-workload-8-replica-5,8,request-driven,8,0,1,0.7,5.1,,,
app-req-driv-8-workload-8-replica-6,8,request-driven,8,0,1,0.7,5.1,,,
app-req-driv-8-workload-8-replica-7,8,request-driven,8,0,1,0.7,5.1,,,
app-req-driv-8-workload-8-replica-8,8,request-driven,8,0,1,0.7,5.1,,,
app-req-driv-8-workload-9-replica-1,8,request-driven,9,0,2,0.9,1.7,,,93
app-req-driv-8-workload-9-replica-2,8,request-driven,9,0,2,0.9,1.7,,,93
app-req-driv-8-workload-9-replica-3,8,request-driven,9,0,2,0.9,1.7,,,93
app-req-driv-8-workload-9-replica-4,8,request-driven,9,0,2,0.9,1.7,,,93
app-req-driv-8-workload-9-replica-5,8,request-driven,9,0,2,0.9,1.7,,,93
app-req-driv-8-workload-9-replica-6,8,request-driven,9,0,2,0.9,1.7,,,93
app-req-driv-8-workload-9-replica-7,8,request-driven,9,0,2,0.9,1.7,,,93
app-req-driv-8-workload-9-replica-8,8,request-driven,9,0,2,0.9,1.7,,,93
app-req-driv-8-workload-9-replica-9,8,request-driven,9,0,2,0.9,1.7,,,93
app-req-driv-8-workload-10-replica-1,8,request-driven,10,0,3,0.4,0.9,,,
app-req-driv-8-workload-10-replica-2,8,request-driven,10,0,3,0.4,0.9,,,
app-req-driv-8-workload-10-replica-3,8,request-driven,10,0,3,0.4,0.9,,,
app-req-driv-8-workload-10-replica-4,8,request-driven,10,0,3,0.4,0.9,,,
app-req-driv-8-workload-11-replica-1,8,request-driven,11,0,0,1.0,2.2,,,
app-req-driv-8-workload-11-replica-2,8,request-driven,11,0,0,1.0,2.2,,,
app-req-driv-8-workload-11-replica-3,8,request-driven,11,0,0,1.0,2.2,,,
app-req-driv-8-workload-11-replica-4,8,request-driven,11,0,0,1.0,2.2,,,
app-req-driv-8-workload-11-replica-5,8,request-driven,11,0,0,1.0,2.2,,,
app-req-driv-8-workload-11-replica-6,8,request-driven,11,0,0,1.0,2.2,,,
app-req-driv-8-workload-12-replica-1,8,request-driven,12,0,1,0.8,3.4,,,
app-req-driv-8-workload-12-replica-2,8,request-driven,12,0,1,0.8,3.4,,,
app-req-driv-8-workload-12-replica-3,8,request-driven,12,0,1,0.8,3.4,,,
app-req-driv-8-workload-12-replica-4,8,request-driven,12,0,1,0.8,3.4,,,
app-req-driv-8-workload-12-replica-5,8,request-driven,12,0,1,0.8,3.4,,,
app-req-driv-8-workload-12-replica-6,8,request-driven,12,0,1,0.8,3.4,,,
app-req-driv-8-workload-12-replica-7,8,request-driven,12,0,1,0.8,3.4,,,
app-req-driv-8-workload-13-replica-1,8,request-driven,13,0,0,0.6,2.5,,,
app-req-driv-8-workload-13-replica-2,8,request-driven,13,0,0,0.6,2.5,,,
app-req-driv-8-workload-13-replica-3,8,request-driven,13,0,0,0.6,2.5,,,
app-req-driv-8-workload-13-replica-4,8,request-driven,13,0,0,0.6,2.5,,,
app-req-driv-8-workload-13-replica-5,8,request-driven,13,0,0,0.6,2.5,,,
app-req-driv-8-workload-13-replica-6,8,request-driven,13,0,0,0.6,2.5,,,
app-req-driv-8-workload-13-replica-7,8,request-driven,13,0,0,0.6,2.5,,,
app-req-driv-8-workload-13-replica-8,8,request-driven,13,0,0,0.6,2.5,,,
app-req-driv-8-workload-13-replica-9,8,request-driven,13,0,0,0.6,2.5,,,
app-req-driv-8-workload-14-replica-1,8,request-driven,14,0,1,1.3,2.7,,,
app-req-driv-8-workload-14-replica-2,8,request-driven,14,0,1,1.3,2.7,,,
app-req-driv-8-workload-14-replica-3,8,request-driven,14,0,1,1.3,2.7,,,
app-req-driv-8-workload-14-replica-4,8,request-driven,14,0,1,1.3,2.7,,,
app-req-driv-8-workload-14-replica-5,8,request-driven,14,0,1,1.3,2.7,,,
app-req-driv-8-workload-14-replica-6,8,request-driven,14,0,1,1.3,2.7,,,
app-req-driv-8-workload-14-replica-7,8,request-driven,14,0,1,1.3,2.7,,,
app-req-driv-8-workload-15-replica-1,8,request-driven,15,0,0,1.7,1.8,,,
app-req-driv-8-workload-15-replica-2,8,request-driven,15,0,0,1.7,1.8,,,
app-req-driv-8-workload-15-replica-3,8,request-driven,15,0,0,1.7,1.8,,,
app-req-driv-8-workload-15-replica-4,8,request-driven,15,0,0,1.7,1.8,,,
app-req-driv-8-workload-16-replica-1,8,request-driven,16,0,1,0.4,1.2,,,
app-req-driv-8-workload-16-replica-2,8,request-driven,16,0,1,0.4,1.2,,,
app-req-driv-8-workload-16-replica-3,8,request-driven,16,0,1,0.4,1.2,,,
app-req-driv-8-workload-16-replica-4,8,request-driven,16,0,1,0.4,1.2,,,
app-req-driv-8-workload-16-replica-5,8,request-driven,16,0,1,0.4,1.2,,,
app-req-driv-8-workload-16-replica-6,8,request-driven,16,0,1,0.4,1.2,,,
app-req-driv-8-workload-16-replica-7,8,request-driven,16,0,1,0.4,1.2,,,
app-req-driv-8-workload-16-replica-8,8,request-driven,16,0,1,0.4,1.2,,,
app-req-driv-8-workload-16-replica-9,8,request-driven,16,0,1,0.4,1.2,,,
app-req-driv-8-workload-16-replica-10,8,request-driven,16,0,1,0.4,1.2,,,
app-req-driv-8-workload-17-replica-1,8,request-driven,17,0,2,0.6,1.1,,,
app-req-driv-8-workload-17-replica-2,8,request-driven,17,0,2,0.6,1.1,,,
app-req-driv-8-workload-17-replica-3,8,request-driven,17,0,2,0.6,1.1,,,
app-req-driv-8-workload-17-replica-4,8,request-driven,17,0,2,0.6,1.1,,,
app-req-driv-8-workload-17-replica-5,8,request-driven,17,0,2,0.6,1.1,,,
app-evt-driv-9-workload-0-replica-1,9,event-driven,0,0,edge-cloud,0.5,0.7,,,
app-evt-driv-9-workload-0-replica-2,9,event-driven,0,0,edge-cloud,0.5,0.7,,,
app-evt-driv-9-workload-0-replica-3,9,event-driven,0,0,edge-cloud,0.5,0.7,,,
app-evt-driv-9-workload-0-replica-4,9,event-driven,0,0,edge-cloud,0.5,0.7,,,
app-evt-driv-9-workload-0-replica-5,9,event-driven,0,0,edge-cloud,0.5,0.7,,,
app-evt-driv-9-workload-0-replica-6,9,event-driven,0,0,edge-cloud,0.5,0.7,,,
app-evt-driv-9-workload-0-replica-7,9,event-driven,0,0,edge-cloud,0.5,0.7,,,
app-evt-driv-9-workload-0-replica-8,9,event-driven,0,0,edge-cloud,0.5,0.7,,,
app-evt-driv-9-workload-0-replica-9,9,event-driven,0,0,edge-cloud,0.5,0.7,,,
app-evt-driv-9-workload-1-replica-1,9,event-driven,1,0,edge-cloud,0.7,2.9,,,93
app-evt-driv-9-workload-1-replica-2,9,event-driven,1,0,edge-cloud,0.7,2.9,,,93
app-evt-driv-9-workload-1-replica-3,9,event-driven,1,0,edge-cloud,0.7,2.9,,,93
app-evt-driv-9-workload-1-replica-4,9,event-driven,1,0,edge-cloud,0.7,2.9,,,93
app-evt-driv-9-workload-1-replica-5,9,event-driven,1,0,edge-cloud,0.7,2.9,,,93
app-evt-driv-9-workload-1-replica-6,9,event-driven,1,0,edge-cloud,0.7,2.9,,,93
app-evt-driv-9-workload-1-replica-7,9,event-driven,1,0,edge-cloud,0.7,2.9,,,93
app-evt-driv-9-workload-1-replica-8,9,event-driven,1,0,edge-cloud,0.7,2.9,,,93
app-evt-driv-9-workload-2-replica-1,9,event-driven,2,0,edge-cloud,0.8,4.9,,,
app-evt-driv-9-workload-2-replica-2,9,event-driven,2,0,edge-cloud,0.8,4.9,,,
app-evt-driv-9-workload-2-replica-3,9,event-driven,2,0,edge-cloud,0.8,4.9,,,
app-evt-driv-9-workload-2-replica-4,9,event-driven,2,0,edge-cloud,0.8,4.9,,,
app-evt-driv-9-workload-2-replica-5,9,event-driven,2,0,edge-cloud,0.8,4.9,,,
app-evt-driv-9-workload-2-replica-6,9,event-driven,2,0,edge-cloud,0.8,4.9,,,
app-evt-driv-9-workload-2-replica-7,9,event-driven,2,0,edge-cloud,0.8,4.9,,,
app-evt-driv-9-workload-2-replica-8,9,event-driven,2,0,edge-cloud,0.8,4.9,,,
app-evt-driv-9-workload-3-replica-1,9,event-driven,3,0,edge-cloud,2.0,0.8,,,
app-evt-driv-9-workload-3-replica-2,9,event-driven,3,0,edge-cloud,2.0,0.8,,,
app-evt-driv-9-workload-3-replica-3,9,event-driven,3,0,edge-cloud,2.0,0.8,,,
app-evt-driv-9-workload-3-replica-4,9,event-driven,3,0,edge-cloud,2.0,0.8,,,
