# generated at: 2024-07-09 08:39:29.026625
#
# total pods: 12276
# total workloads: 538
# total requested memory of total capacity:  48.4%
# total requested CPU of total capacity: 47.3%
# total requested ingress of total capacity: 4.7%
# total requested egress of total capacity: 4.5%
#
# target_utilization_percent: 70
# number_of_apps: 20
# min_max_request_driven_workloads_top_level: [4, 7]
# min_max_request_driven_call_depth: [2, 7]
# min_max_request_driven_randomly_connected_workloads_percent: 20
# min_max_event_driven_workloads_per_app: [20, 50]
# min_max_event_driven_call_depth: [0, 1]
# min_max_replication: [4, 38]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GiB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-evt-driv-12-workload-9-replica-3,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-4,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-5,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-6,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-7,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-8,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-9,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-10,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-11,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-12,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-13,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-14,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-15,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-16,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-17,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-18,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-19,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-20,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-21,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-22,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-23,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-24,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-25,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-26,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-9-replica-27,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-10-replica-1,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-2,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-3,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-4,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-5,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-6,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-7,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-8,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-9,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-10,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-11,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-12,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-13,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-14,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-15,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-16,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-17,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-18,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-19,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-20,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-21,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-22,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-23,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-24,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-25,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-26,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-27,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-28,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-29,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-30,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-31,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-32,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-33,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-34,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-35,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-10-replica-36,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-11-replica-1,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-2,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-3,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-4,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-5,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-6,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-7,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-8,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-9,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-10,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-11,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-12,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-13,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-14,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-15,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-16,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-17,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-18,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-19,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-20,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-21,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-22,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-23,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-24,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-25,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-26,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-27,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-28,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-29,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-30,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-31,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-32,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-33,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-34,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-35,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-11-replica-36,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-12-replica-1,12,event-driven,12,0,edge-cloud,0.9,4.4,,,
app-evt-driv-12-workload-12-replica-2,12,event-driven,12,0,edge-cloud,0.9,4.4,,,
app-evt-driv-12-workload-12-replica-3,12,event-driven,12,0,edge-cloud,0.9,4.4,,,
app-evt-driv-12-workload-12-replica-4,12,event-driven,12,0,edge-cloud,0.9,4.4,,,
app-evt-driv-12-workload-12-replica-5,12,event-driven,12,0,edge-cloud,0.9,4.4,,,
app-evt-driv-12-workload-12-replica-6,12,event-driven,12,0,edge-cloud,0.9,4.4,,,
app-evt-driv-12-workload-12-replica-7,12,event-driven,12,0,edge-cloud,0.9,4.4,,,
app-evt-driv-12-workload-12-replica-8,12,event-driven,12,0,edge-cloud,0.9,4.4,,,
app-evt-driv-12-workload-12-replica-9,12,event-driven,12,0,edge-cloud,0.9,4.4,,,
app-evt-driv-12-workload-12-replica-10,12,event-driven,12,0,edge-cloud,0.9,4.4,,,
app-evt-driv-12-workload-12-replica-11,12,event-driven,12,0,edge-cloud,0.9,4.4,,,
app-evt-driv-12-workload-12-replica-12,12,event-driven,12,0,edge-cloud,0.9,4.4,,,
app-evt-driv-12-workload-12-replica-13,12,event-driven,12,0,edge-cloud,0.9,4.4,,,
app-evt-driv-12-workload-12-replica-14,12,event-driven,12,0,edge-cloud,0.9,4.4,,,
app-evt-driv-12-workload-12-replica-15,12,event-driven,12,0,edge-cloud,0.9,4.4,,,
app-evt-driv-12-workload-12-replica-16,12,event-driven,12,0,edge-cloud,0.9,4.4,,,
app-evt-driv-12-workload-13-replica-1,12,event-driven,13,0,cloud,1.8,5.3,,,
app-evt-driv-12-workload-13-replica-2,12,event-driven,13,0,cloud,1.8,5.3,,,
app-evt-driv-12-workload-13-replica-3,12,event-driven,13,0,cloud,1.8,5.3,,,
app-evt-driv-12-workload-13-replica-4,12,event-driven,13,0,cloud,1.8,5.3,,,
app-evt-driv-12-workload-13-replica-5,12,event-driven,13,0,cloud,1.8,5.3,,,
app-evt-driv-12-workload-13-replica-6,12,event-driven,13,0,cloud,1.8,5.3,,,
app-evt-driv-12-workload-13-replica-7,12,event-driven,13,0,cloud,1.8,5.3,,,
app-evt-driv-12-workload-13-replica-8,12,event-driven,13,0,cloud,1.8,5.3,,,
app-evt-driv-12-workload-13-replica-9,12,event-driven,13,0,cloud,1.8,5.3,,,
app-evt-driv-12-workload-13-replica-10,12,event-driven,13,0,cloud,1.8,5.3,,,
app-evt-driv-12-workload-13-replica-11,12,event-driven,13,0,cloud,1.8,5.3,,,
app-evt-driv-12-workload-13-replica-12,12,event-driven,13,0,cloud,1.8,5.3,,,
app-evt-driv-12-workload-13-replica-13,12,event-driven,13,0,cloud,1.8,5.3,,,
app-evt-driv-12-workload-13-replica-14,12,event-driven,13,0,cloud,1.8,5.3,,,
app-evt-driv-12-workload-13-replica-15,12,event-driven,13,0,cloud,1.8,5.3,,,
app-evt-driv-12-workload-13-replica-16,12,event-driven,13,0,cloud,1.8,5.3,,,
app-evt-driv-12-workload-13-replica-17,12,event-driven,13,0,cloud,1.8,5.3,,,
app-evt-driv-12-workload-13-replica-18,12,event-driven,13,0,cloud,1.8,5.3,,,
app-evt-driv-12-workload-14-replica-1,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-2,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-3,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-4,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-5,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-6,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-7,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-8,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-9,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-10,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-11,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-12,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-13,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-14,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-15,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-16,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-17,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-18,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-19,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-20,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-21,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-22,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-23,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-24,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-25,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-26,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-27,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-28,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-29,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-30,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-31,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-14-replica-32,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-15-replica-1,12,event-driven,15,0,fog,0.7,2.5,,,
app-evt-driv-12-workload-15-replica-2,12,event-driven,15,0,fog,0.7,2.5,,,
app-evt-driv-12-workload-15-replica-3,12,event-driven,15,0,fog,0.7,2.5,,,
app-evt-driv-12-workload-15-replica-4,12,event-driven,15,0,fog,0.7,2.5,,,
app-evt-driv-12-workload-15-replica-5,12,event-driven,15,0,fog,0.7,2.5,,,
app-evt-driv-12-workload-15-replica-6,12,event-driven,15,0,fog,0.7,2.5,,,
app-evt-driv-12-workload-16-replica-1,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-2,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-3,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-4,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-5,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-6,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-7,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-8,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-9,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-10,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-11,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-12,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-13,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-14,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-15,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-16,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-17,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-18,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-19,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-20,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-21,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-22,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-23,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-24,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-25,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-26,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-27,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-28,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-29,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-30,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-31,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-32,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-33,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-34,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-35,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-36,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-37,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-16-replica-38,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-17-replica-1,12,event-driven,17,0,edge-cloud,1.2,5.2,,,
app-evt-driv-12-workload-17-replica-2,12,event-driven,17,0,edge-cloud,1.2,5.2,,,
app-evt-driv-12-workload-17-replica-3,12,event-driven,17,0,edge-cloud,1.2,5.2,,,
app-evt-driv-12-workload-17-replica-4,12,event-driven,17,0,edge-cloud,1.2,5.2,,,
app-evt-driv-12-workload-17-replica-5,12,event-driven,17,0,edge-cloud,1.2,5.2,,,
app-evt-driv-12-workload-17-replica-6,12,event-driven,17,0,edge-cloud,1.2,5.2,,,
app-evt-driv-12-workload-17-replica-7,12,event-driven,17,0,edge-cloud,1.2,5.2,,,
app-evt-driv-12-workload-17-replica-8,12,event-driven,17,0,edge-cloud,1.2,5.2,,,
app-evt-driv-12-workload-17-replica-9,12,event-driven,17,0,edge-cloud,1.2,5.2,,,
app-evt-driv-12-workload-18-replica-1,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-18-replica-2,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-18-replica-3,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-18-replica-4,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-18-replica-5,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-18-replica-6,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-18-replica-7,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-18-replica-8,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-18-replica-9,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-18-replica-10,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-18-replica-11,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-18-replica-12,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-18-replica-13,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-18-replica-14,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-18-replica-15,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-18-replica-16,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-18-replica-17,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-18-replica-18,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-18-replica-19,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-18-replica-20,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-19-replica-1,12,event-driven,19,0,edge-cloud,1.2,4.1,,,93
app-evt-driv-12-workload-19-replica-2,12,event-driven,19,0,edge-cloud,1.2,4.1,,,93
app-evt-driv-12-workload-19-replica-3,12,event-driven,19,0,edge-cloud,1.2,4.1,,,93
app-evt-driv-12-workload-19-replica-4,12,event-driven,19,0,edge-cloud,1.2,4.1,,,93
app-evt-driv-12-workload-19-replica-5,12,event-driven,19,0,edge-cloud,1.2,4.1,,,93
app-evt-driv-12-workload-19-replica-6,12,event-driven,19,0,edge-cloud,1.2,4.1,,,93
app-evt-driv-12-workload-19-replica-7,12,event-driven,19,0,edge-cloud,1.2,4.1,,,93
app-evt-driv-12-workload-19-replica-8,12,event-driven,19,0,edge-cloud,1.2,4.1,,,93
app-evt-driv-12-workload-19-replica-9,12,event-driven,19,0,edge-cloud,1.2,4.1,,,93
app-evt-driv-12-workload-19-replica-10,12,event-driven,19,0,edge-cloud,1.2,4.1,,,93
app-evt-driv-12-workload-19-replica-11,12,event-driven,19,0,edge-cloud,1.2,4.1,,,93
app-evt-driv-12-workload-19-replica-12,12,event-driven,19,0,edge-cloud,1.2,4.1,,,93
app-evt-driv-12-workload-19-replica-13,12,event-driven,19,0,edge-cloud,1.2,4.1,,,93
app-evt-driv-12-workload-20-replica-1,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-2,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-3,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-4,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-5,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-6,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-7,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-8,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-9,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-10,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-11,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-12,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-13,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-14,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-15,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-16,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-17,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-18,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-19,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-20,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-21,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-22,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-23,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-24,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-25,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-20-replica-26,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-21-replica-1,12,event-driven,21,0,edge-cloud,0.9,4.5,,,
app-evt-driv-12-workload-21-replica-2,12,event-driven,21,0,edge-cloud,0.9,4.5,,,
app-evt-driv-12-workload-21-replica-3,12,event-driven,21,0,edge-cloud,0.9,4.5,,,
app-evt-driv-12-workload-21-replica-4,12,event-driven,21,0,edge-cloud,0.9,4.5,,,
app-evt-driv-12-workload-21-replica-5,12,event-driven,21,0,edge-cloud,0.9,4.5,,,
